   2163.5595585585602        6.1383005975975635        4.2237385996039523        14.511478548004325        16.674888432366078        14.780364483144298        14.221409329285512        16.674888432366078        13.962691964712121        4.2237385996039523        6.1383005975975635     
   2164.3603593593598        6.1541470833680405        4.2727700832767335        14.506065673867921        16.752066727652487        14.773001267601529        14.216738856656619        16.752066727652487        13.959854452538952        4.2727700832767335        6.1541470833680405     
   2165.1611601601599        6.1699288279331546        4.3219088644627801        14.499705143240655        16.828584516088199        14.764694949678734        14.211136307010246        16.828584516088199        13.956081510951508        4.3219088644627801        6.1699288279331554     
   2165.9619609609599        6.1856456786227714        4.3711480634683273        14.492400732596305        16.904431880509915        14.755449386867760        14.204605284137056        16.904431880509915        13.951376649313175        4.3711480634683273        6.1856456786227714     
   2166.7627617617600        6.2012974861442345        4.4204807761222265        14.484156482712770        16.979599113802973        14.745268703021965        14.197149652295124        16.979599113802973        13.945743635732470        4.4204807761222265        6.2012974861442345     
   2167.5635625625600        6.2168841045656924        4.4699000771737447        14.474976695729371        17.054076722821371        14.734157285276989        14.188773533367481        17.054076722821371        13.939186494344183        4.4699000771737447        6.2168841045656924     
   2168.3643633633601        6.2324053912992836        4.5193990236926567        14.464865932031215        17.127855432140663        14.722119780800330        14.179481303848963        17.127855432140663        13.931709502418439        4.5193990236926558        6.2324053912992836     
   2169.1651641641602        6.2478612070841155        4.5689706584687153        14.453829006965721        17.200926187642878        14.709161093375092        14.169277591666932        17.200926187642878        13.923317187302105        4.5689706584687153        6.2478612070841155     
   2169.9659649649602        6.2632514159694122        4.6186080134053693        14.441870987394044        17.273280159925843        14.695286379820816        14.158167272839332        17.273280159925843        13.914014323195744        4.6186080134053693        6.2632514159694122     
   2170.7667657657698        6.2785758852973093        4.6683041129068314        14.428997188083882        17.344908747541496        14.680501046257248        14.146155467975195        17.344908747541496        13.903805927771792        4.6683041129068314        6.2785758852973093     
   2171.5675665665699        6.2938344856858333        4.7180519772532188        14.415213167945394        17.415803580054451        14.664810744213820        14.133247538620648        17.415803580054451        13.892697258636076        4.7180519772532188        6.2938344856858333     
   2172.3683673673700        6.3090270910115285        4.7678446259612999        14.400524726117673        17.485956520923192        14.648221366591333        14.119449083456418        17.485956520923192        13.880693809639521        4.7678446259612999        6.3090270910115285     
   2173.1691681681700        6.3241535783921909        4.8176750811277200        14.384937897908324        17.555359670200200        14.630739043479011        14.104765934350453        17.555359670200200        13.867801307043059        4.8176750811277200        6.3241535783921909     
   2173.9699689689701        6.3392138281695543        4.8675363707512975        14.368458950593148        17.624005367050671        14.612370137833903        14.089204152271362        17.624005367050671        13.854025705541481        4.8675363707512975        6.3392138281695543     
   2174.7707697697701        6.3542077238917045        4.9174215320309749        14.351094379079106        17.691886192087111        14.593121241025534        14.072770023066854        17.691886192087111        13.839373184150627        4.9174215320309749        6.3542077238917045     
   2175.5715705705702        6.3691351522957191        4.9673236146373139        14.332850901437505        17.758994969521218        14.572999168253183        14.055470053113190        17.758994969521218        13.823850141963534        4.9673236146373139        6.3691351522957191     
   2176.3723713713698        6.3839960032898935        5.0172356839530572        14.313735454311434        17.825324769129292        14.552010953839465        14.037310964839968        17.825324769129292        13.807463193780183        5.0172356839530572        6.3839960032898935     
   2177.1731721721699        6.3987901699362881        5.0671508242815930        14.293755188205029        17.890868908035163        14.530163846408207        14.018299692137525        17.890868908035163        13.790219165617692        5.0671508242815930        6.3987901699362881     
   2177.9739729729699        6.4135175484328020        5.1170621420186571        14.272917462656419        17.955620952304280        14.507465303948063        13.998443375648787        17.955620952304280        13.772125090103190        5.1170621420186571        6.4135175484328020     
   2178.7747737737700        6.4281780380955142        5.1669627687855089        14.251229841304635        18.019574718354583        14.483922988772616        13.977749357955499        18.019574718354583        13.753188201758904        5.1669627687855089        6.4281780380955142     
   2179.5755745745701        6.4427715413408526        5.2168458645213898        14.228700086853349        18.082724274183377        14.459544762379622        13.956225178662178        18.082724274183377        13.733415932182851        5.2168458645213898        6.4427715413408526     
   2180.3763753753801        6.4572979636675738        5.2667046205307617        14.205336155937037        18.145063940406384        14.434338680215006        13.933878569382451        18.145063940406384        13.712815905129947        5.2667046205307617        6.4572979636675738     
   2181.1771761761802        6.4717572136390329        5.3165322624848628        14.181146193898885        18.206588291116965        14.408312986350916        13.910717448637335        18.206588291116965        13.691395931502958        5.3165322624848628        6.4717572136390329     
   2181.9779769769798        6.4861492028649481        5.3663220533737759        14.156138529480160        18.267292154558749        14.381476108077889        13.886749916665771        18.267292154558749        13.669164004253341        5.3663220533737759        6.4861492028649481     
   2182.7787777777799        6.5004738459833904        5.4160672964069541        14.130321669435411        18.327170613620233        14.353836650425126        13.861984250160010        18.327170613620233        13.646128293204939        5.4160672964069541        6.5004738459833904     
   2183.5795785785799        6.5147310606427444        5.4657613378602852        14.103704293070933        18.386219006146199        14.325403390606466        13.836428896924966        18.386219006146199        13.622297139799418        5.4657613378602852        6.5147310606427444     
   2184.3803793793800        6.5289207674835730        5.5153975698671349        14.076295246719720        18.444432925073283        14.296185272405607        13.810092470473526        18.444432925073283        13.597679051775161        5.5153975698671349        6.5289207674835730     
   2185.1811801801800        6.5430428901202671        5.5649694331513722        14.048103538154100        18.501808218387275        14.266191400501068        13.782983744559090        18.501808218387275        13.572282697781580        5.5649694331513722        6.5430428901202671     
   2185.9819809809801        6.5570973551229335        5.6144704197005675        14.019138330944372        18.558340988906370        14.235431034740021        13.755111647653916        18.558340988906370        13.546116901936585        5.6144704197005675        6.5570973551229335     
   2186.7827817817802        6.5710840919991069        5.6638940753771383        13.989408938769396        18.614027593892132        14.203913584366507        13.726485257378762        18.614027593892132        13.519190638333153        5.6638940753771383        6.5710840919991069     
   2187.5835825825802        6.5850030331751999        5.7132340024661845        13.958924819684492        18.668864644490991        14.171648602209324        13.697113794889033        18.668864644490991        13.491513025500240        5.7132340024661845        6.5850030331751999     
   2188.3843833833798        6.5988541139784687        5.7624838621578034        13.927695570352851        18.722849005007504        14.138645778836310        13.667006619224050        18.722849005007504        13.463093320824166        5.7624838621578034        6.5988541139784687     
   2189.1851841841799        6.6126372726183451        5.8116373769628593        13.895730920247043        18.775977792014693        14.104914936681002        13.636173221625327        18.775977792014693        13.433940914936919        5.8116373769628593        6.6126372726183451     
   2189.9859849849800        6.6263524501681355        5.8606883330600992        13.863040725825458        18.828248373301065        14.070466024146816        13.604623219828575        18.828248373301065        13.404065326075816        5.8606883330600992        6.6263524501681355     
   2190.7867857857900        6.6399995905463634        5.9096305825740707        13.829634964690648        18.879658366661161        14.035309109695730        13.572366352337037        18.879658366661161        13.373476194422077        5.9096305825740707        6.6399995905463634     
   2191.5875865865901        6.6535786404986208        5.9584580457819545        13.795523729734720        18.930205638529785        13.999454375926620        13.539412472680432        18.930205638529785        13.342183276422585        5.9584580457819545        6.6535786404986208     
   2192.3883873873901        6.6670895495786207        6.0071647132486188        13.760717223276993        18.979888302465170        13.962912113648363        13.505771543665114        18.979888302465170        13.310196439100585        6.0071647132486188        6.6670895495786207     
   2193.1891881881902        6.6805322701297580        6.0557446478885000        13.725225751201279        19.028704717484100        13.925692715955046        13.471453631622154        19.028704717484100        13.277525654361945        6.0557446478885000        6.6805322701297580     
   2193.9899889889898        6.6939067572667152        6.1041919869536105        13.689059717096265        19.076653486251878        13.887806672307034        13.436468900657680        19.076653486251878        13.244180993301155        6.1041919869536105        6.6939067572667152     
   2194.7907897897899        6.7072129688565880        6.1525009439474099        13.652229616406126        19.123733453133724        13.849264562624402        13.400827606911323        19.123733453133724        13.210172620513415        6.1525009439474099        6.7072129688565880     
   2195.5915905905899        6.7204508655003918        6.2006658104621311        13.614746030595223        19.169943702106163        13.810077051397426        13.364540092827735        19.169943702106163        13.175510788417022        6.2006658104621311        6.7204508655003918     
   2196.3923913913900        6.7336204105143063        6.2486809579418106        13.576619621333705        19.215283554540193        13.770254881820298        13.327616781447176        19.215283554540193        13.140205831592640        6.2486809579418106        6.7336204105143063     
   2197.1931921921901        6.7467215699110614        6.2965408393671760        13.537861124707671        19.259752566851471        13.729808869951782        13.290068170718685        19.259752566851471        13.104268161142954        6.2965408393671760        6.7467215699110614     
   2197.9939929929901        6.7597543123812471        6.3442399908649811        13.498481345459982        19.303350528029522        13.688749898909112        13.251904827842479        19.303350528029522        13.067708259079099        6.3442399908649811        6.7597543123812471     
   2198.7947937937902        6.7727186092745066        6.3917730332397182        13.458491151265418        19.346077457045109        13.647088913098774        13.213137383644758        19.346077457045109        13.030536672737087        6.3917730332397182        6.7727186092745066     
   2199.5955945945898        6.7856144345808627        6.4391346734282173        13.417901467046837        19.387933600143104        13.604836912490487        13.173776526991368        19.387933600143104        12.992764009231061        6.4391346734282173        6.7856144345808627     
   2200.3963953953998        6.7984417649119644        6.4863197058766833        13.376723269334180        19.428919428022649        13.562004946936780        13.133832999242818        19.428919428022649        12.954400929945297        6.4863197058766833        6.7984417649119644     
   2201.1971961961999        6.8112005794825077        6.5333230138410867        13.334967580673808        19.469035632912544        13.518604110544926        13.093317588756978        19.469035632912544        12.915458145071939        6.5333230138410867        6.8112005794825077     
   2201.9979969970000        6.8238908600910237        6.5801395706092629        13.292645464089320        19.508283125541695        13.474645536103102        13.052241125441897        19.508283125541695        12.875946408196320        6.5801395706092629        6.8238908600910237     
   2202.7987977978000        6.8365125911015303        6.6267644406473947        13.249768017601340        19.546663032014969        13.430140389567393        13.010614475364795        19.546663032014969        12.835876510936636        6.6267644406473947        6.8365125911015303     
   2203.5995985986001        6.8490657594245858        6.6731927806684865        13.206346368807198        19.584176690592646        13.385099864611545        12.968448535419329        19.584176690592646        12.795259277639202        6.6731927806684865        6.8490657594245858     
   2204.4003993994002        6.8615503544984637        6.7194198406256271        13.162391669526437        19.620825648384013        13.339535177244361        12.925754228056181        19.620825648384013        12.754105560135310        6.7194198406256271        6.8615503544984637     
   2205.2012002002002        6.8739663682704482        6.7654409646286737        13.117915090514920        19.656611657954958        13.293457560498052        12.882542496079921        19.656611657954958        12.712426232562107        6.7654409646286737        6.8739663682704482     
   2206.0020010009998        6.8863137951780127        6.8112515917861813        13.072927816251246        19.691536673857733        13.246878259191359        12.838824297516311        19.691536673857733        12.670232186251633        6.8112515917861813        6.8863137951780127     
   2206.8028018017999        6.8985926321299802        6.8568472569722774        13.027441039798564        19.725602849084527        13.199808524769910        12.794610600552419        19.725602849084527        12.627534324690806        6.8568472569722774        6.8985926321299802     
   2207.6036026025999        6.9108028784878091        6.9022235915202002        12.981465957746009        19.758812531452804        13.152259610228569        12.749912378553971        19.758812531452804        12.584343558556508        6.9022235915202002        6.9108028784878091     
   2208.4044034034000        6.9229445360467405        6.9473763238418433        12.935013765231151        19.791168259922596        13.104242765116616        12.704740605161440        19.791168259922596        12.540670800827607        6.9473763238418433        6.9229445360467405     
   2209.2052042042001        6.9350176090170343        6.9923012799756412        12.888095651047246        19.822672760854111        13.055769230630188        12.659106249468762        19.822672760854111        12.496526961977269        6.9923012799756412        6.9350176090170343     
   2210.0060050050101        6.9470221040051552        7.0369943840632097        12.840722792839079        19.853328944210148        13.006850234795037        12.613020271287997        19.853328944210148        12.451922945249573        7.0369943840632105        6.9470221040051552     
   2210.8068058058102        6.9589580299951690        7.0814516587548724        12.792906352387542        19.883139899703679        12.957496987739956        12.566493616500370        19.883139899703679        12.406869642020663        7.0814516587548733        6.9589580299951690     
   2211.6076066066098        6.9708253983297119        7.1256692255467984        12.744657470986962        19.912108892900612        12.907720677065184        12.519537212497811        19.912108892900612        12.361377927248260        7.1256692255467984        6.9708253983297119     
   2212.4084074074099        6.9826242226913786        7.1696433050488340        12.695987264917187        19.940239361277044        12.857532463307098        12.472161963716585        19.940239361277044        12.315458655011776        7.1696433050488348        6.9826242226913786     
   2213.2092082082099        6.9943545190840091        7.2133702171861600        12.646906821012172        19.967534910239600        12.806943475501564        12.424378747265315        19.967534910239600        12.269122654144814        7.2133702171861600        6.9943545190840091     
   2214.0100090090100        7.0060163058139038        7.2568463813348876        12.597427192327070        19.993999309110915        12.755964806847292        12.376198408648733        19.993999309110915        12.222380723961887        7.2568463813348885        7.0060163058139038     
   2214.8108098098101        7.0176096034710556        7.3000683163924833        12.547559393905635        20.019636487083950        12.704607510471604        12.327631757589625        20.019636487083950        12.175243630081354        7.3000683163924833        7.0176096034710547     
   2215.6116106106101        7.0291344349106035        7.3430326407857347        12.497314398649161        20.044450529151462        12.652882595299067        12.278689563949714        20.044450529151462        12.127722100346013        7.3430326407857338        7.0291344349106026     
   2216.4124114114102        7.0405908252339682        7.3857360724160745        12.446703133288731        20.068445672012597        12.600801022025482        12.229382553751620        20.068445672012597        12.079826820842804        7.3857360724160745        7.0405908252339691     
   2217.2132122122098        7.0519788017703284        7.4281754285447423        12.395736474462289        20.091626299962364        12.548373699197869        12.179721405302930        20.091626299962364        12.031568432023466        7.4281754285447414        7.0519788017703275     
   2218.0140130130098        7.0632983940578482        7.4703476256185404        12.344425244896108        20.113996940765947        12.495611479400765        12.129716745422643        20.113996940765947        11.982957524925776        7.4703476256185404        7.0632983940578491     
   2218.8148138138099        7.0745496338251579        7.5122496790381188        12.292780209694451        20.135562261524591        12.442525155552206        12.079379145773252        20.135562261524591        11.934004637498946        7.5122496790381179        7.0745496338251579     
   2219.6156146146100        7.0857325549726697        7.5538787028698753        12.240812072734862        20.156327064533436        12.389125457306482        12.028719119295989        20.156327064533436        11.884720251031075        7.5538787028698762        7.0857325549726706     
   2220.4164154154200        7.0968471935539945        7.5952319095031653        12.188531473172239        20.176296283137539        12.335423047567552        11.977747116752832        20.176296283137539        11.835114786681618        7.5952319095031662        7.0968471935539945     
   2221.2172162162201        7.1078935877575748        7.6363066092546728        12.135948982051644        20.195474977589470        12.281428519112158        11.926473523374609        20.195474977589470        11.785198602118912        7.6363066092546719        7.1078935877575748     
   2222.0180170170202        7.1188717778878310        7.6771002099204964        12.083075099028818        20.213868330909435        12.227152391322274        11.874908655614766        20.213868330909435        11.734981988261922        7.6771002099204964        7.1188717778878319     
   2222.8188178178202        7.1297818063468537        7.7176102162785734        12.029920249200652        20.231481644754329        12.172605107028527        11.823062758010686        20.231481644754329        11.684475166128424        7.7176102162785742        7.1297818063468528     
   2223.6196186186198        7.1406237176158989        7.7578342295432696        11.976494780045241        20.248320335299770        12.117797029464658        11.770946000152302        20.248320335299770        11.633688283789192        7.7578342295432705        7.1406237176158989     
   2224.4204194194199        7.1513975582369405        7.7977699467715746        11.922808958469462        20.264389929131767        12.062738439330474        11.718568473756244        20.264389929131767        11.582631413426688        7.7977699467715746        7.1513975582369413     
   2225.2212202202199        7.1621033767942368        7.8374151602257021        11.868872967967603        20.279696059161026        12.007439531967130        11.665940189848646        20.279696059161026        11.531314548501237        7.8374151602257021        7.1621033767942368     
   2226.0220210210200        7.1727412238959669        7.8767677566909615        11.814696905887310        20.294244460554115        11.951910414640798        11.613071076053325        20.294244460554115        11.479747601021504        7.8767677566909624        7.1727412238959669     
   2226.8228218218201        7.1833111521558237        7.9158257167521802        11.760290780804548        20.308040966689550        11.896161103936127        11.559970973986498        20.308040966689550        11.427940398920770        7.9158257167521802        7.1833111521558246     
   2227.6236226226201        7.1938132161747825        7.9545871140292359        11.705664510006439        20.321091505138980        11.840201523259079        11.506649636757913        20.321091505138980        11.375902683538163        7.9545871140292350        7.1938132161747816     
   2228.4244234234202        7.2042474725227494        7.9930501143744728        11.650827917081362        20.333402093678263        11.784041500447419        11.453116726576523        20.333402093678263        11.323644107204041        7.9930501143744728        7.2042474725227486     
   2229.2252242242198        7.2146139797203626        8.0312129750323002        11.595790729615832        20.344978836328742        11.727690765489207        11.399381812461476        20.344978836328742        11.271174230929523        8.0312129750323002        7.2146139797203617     
   2230.0260250250199        7.2249127982207053        8.0690740437637061        11.540562576997273        20.355827919433182        11.671158948347886        11.345454368056631        20.355827919433182        11.218502522198863        8.0690740437637061        7.2249127982207053     
   2230.8268258258299        7.2351439903911672        8.1066317579367393        11.485152988321369        20.365955607767201        11.614455576892878        11.291343769548138        20.365955607767201        11.165638352863947        8.1066317579367393        7.2351439903911672     
   2231.6276266266300        7.2453076204955034        8.1438846435846717        11.429571390404435        20.375368240689951        11.557590074935771        11.237059293684759        20.375368240689951        11.112590997141014        8.1438846435846717        7.2453076204955051     
   2232.4284274274301        7.2554037546754335        8.1808313144329947        11.373827105897156        20.384072228333327        11.500571760368780        11.182610115898028        20.384072228333327        11.059369629706328        8.1808313144329947        7.2554037546754326     
   2233.2292282282301        7.2654324609327174        8.2174704708980375        11.317929351501833        20.392074047836491        11.443409843407169        11.128005308523916        20.392074047836491        11.005983323892888        8.2174704708980375        7.2654324609327183     
   2234.0300290290302        7.2753938091112289        8.2538008990575324        11.261887236289519        20.399380239623504        11.386113424932416        11.073253839122705        20.399380239623504        10.952441049984543        8.2538008990575324        7.2753938091112280     
   2234.8308298298298        7.2852878708789301        8.2898214695948571        11.205709760115790        20.405997403725976        11.328691494934434        11.018364568895931        20.405997403725976        10.898751673606744        8.2898214695948571        7.2852878708789293     
   2235.6316306306298        7.2951147197099075        8.3255311367192721        11.149405812135846        20.411932196156229        11.271152931053743        10.963346251200681        20.411932196156229        10.844923954214048        8.3255311367192721        7.2951147197099075     
   2236.4324314314299        7.3048744308666533        8.3609289370629174        11.092984169415431        20.417191325328744        11.213506497219880        10.908207530158407        20.417191325328744        10.790966543671738        8.3609289370629174        7.3048744308666542     
   2237.2332322322300        7.3145670813820134        8.3960139885560530        11.036453495636277        20.421781548532209        11.155760842384892        10.852956939356496        20.421781548532209        10.736887984929645        8.3960139885560530        7.3145670813820134     
   2238.0340330330300        7.3241927500416422        8.4307854892824725        10.979822339896348        20.425709668455255        11.097924499351915        10.797602900643094        20.425709668455255        10.682696710788933        8.4307854892824725        7.3241927500416422     
   2238.8348338338301        7.3337515173661121        8.4652427163164177        10.923099135601230        20.428982529766220        11.040005883695590        10.742153723011858        20.428982529766220        10.628401042758155        8.4652427163164177        7.3337515173661130     
   2239.6356346346302        7.3432434655933951        8.4993850245417093        10.866292199445430        20.431607015745946        10.982013292772239        10.686617601574856        20.431607015745946        10.574009189997566        8.4993850245417093        7.3432434655933951     
   2240.4364354354402        7.3526686786608941        8.5332118454557282        10.809409730483585        20.433590044979958        10.923954904820711        10.631002616624048        20.433590044979958        10.519529248351331        8.5332118454557282        7.3526686786608941     
   2241.2372362362398        7.3620272421885131        8.5667226859585099        10.752459809287153        20.434938568104808        10.865838778148804        10.575316732777233        20.434938568104808        10.464969199464033        8.5667226859585099        7.3620272421885131     
   2242.0380370370399        7.3713192434603636        8.5999171271287853        10.695450397187280        20.435659564614976        10.807672850406057        10.519567798208346        20.435659564614976        10.410336909981389        8.5999171271287853        7.3713192434603636     
   2242.8388378378399        7.3805447714078207        8.6327948229881279        10.638389335600218        20.435760039726695        10.749464937939379        10.463763543959448        20.435760039726695        10.355640130832370        8.6327948229881279        7.3805447714078207     
   2243.6396386386400        7.3897039165919782        8.6653554992551296        10.581284345434986        20.435247021304100        10.691222735231063        10.407911583333712        20.435247021304100        10.300886496592131        8.6653554992551296        7.3897039165919782     
   2244.4404394394401        7.3987967711861780        8.6975989520893702        10.524143026580150        20.434127556843301        10.632953814416201        10.352019411366182        20.434127556843301        10.246083524922506        8.6975989520893702        7.3987967711861780     
   2245.2412402402401        7.4078234289588378        8.7295250468278081        10.466972857468370        20.432408710518217        10.574665624877587        10.296094404371216        20.432408710518217        10.191238616089388        8.7295250468278081        7.4078234289588369     
   2246.0420410410402        7.4167839852561919        8.7611337167149408        10.409781194717555        20.430097560290331        10.516365492917789        10.240143819565686        20.430097560290331        10.136359052555363        8.7611337167149408        7.4167839852561919     
   2246.8428418418398        7.4256785369850027        8.7924249616257075        10.352575272844822        20.427201195075952        10.458060621503900        10.184174794763805        20.427201195075952        10.081451998644063        8.7924249616257075        7.4256785369850018     
   2247.6436426426399        7.4345071825955049        8.8233988467854925        10.295362204053484        20.423726711980152        10.399758090085076        10.128194348143897        20.423726711980152        10.026524500276695        8.8233988467854925        7.4345071825955049     
   2248.4444434434399        7.4432700220643815        8.8540555014853926        10.238148978089676        20.419681213590323        10.341464854480167        10.072209378083999        20.419681213590323        9.9715834847769731        8.8540555014853926        7.4432700220643815     
   2249.2452442442400        7.4519671568776040        8.8843951177958385        10.180942462167437        20.415071805334577        10.283187746833416        10.016226663065051        20.415071805334577        9.9166357607439863        8.8843951177958385        7.4519671568776040     
   2250.0460450450501        7.4605986900135814        8.9144179492783611        10.123749400959211        20.409905592901225        10.224933475635815        9.9602528616386596        20.409905592901225        9.8616880179894189        8.9144179492783611        7.4605986900135814     
   2250.8468458458501        7.4691647259264098        8.9441243096973579        10.066576416652113        20.404189679723274        10.166708625811872        9.9042945124595718        20.404189679723274        9.8067468275398362        8.9441243096973579        7.4691647259264116     
   2251.6476466466502        7.4776653705286931        8.9735145717319611        10.009430009064742        20.397931164523982        10.108519658866914        9.8483580343782382        20.397931164523982        9.7518186416990211        8.9735145717319611        7.4776653705286940     
   2252.4484474474498        7.4861007311750498        9.0025891656901091        9.9523165558255737        20.391137138927192        10.050372913096098        9.7924497265941444        20.391137138927192        9.6969097941710061        9.0025891656901091        7.4861007311750498     
   2253.2492482482498        7.4944709166453256        9.0313485782242147        9.8952423126092697        20.383814685128787        9.9922746038507579        9.7365757688662100        20.383814685128787        9.6420265002406929        9.0313485782242147        7.4944709166453256     
   2254.0500490490499        7.5027760371280374        9.0597933510508835        9.8382134134292301        20.375970873631921        9.9342308238612240        9.6807422217790400        20.375970873631921        9.5871748570101190        9.0597933510508835        7.5027760371280365     
   2254.8508498498500        7.5110162042036208        9.0879240796743659        9.7812358709854497        20.367612761044850        9.8762475436145092        9.6249550270636099        20.367612761044850        9.5323608436895775        9.0879240796743659        7.5110162042036208     
   2255.6516506506500        7.5191915308281105        9.1157414121148967        9.7243155770640382        20.358747387939658        9.8183306117836420        9.5692200079693155        20.358747387939658        9.4775903219400988        9.1157414121148967        7.5191915308281096     
   2256.4524514514501        7.5273021313165565        9.1432460476430819        9.6674583029878445        20.349381776773981        9.7604857557076556        9.5135428696863400        20.349381776773981        9.4228690362667145        9.1432460476430819        7.5273021313165565     
   2257.2532522522501        7.5353481213267948        9.1704387355206531        9.6106697001163628        20.339522929874221        9.7027185819209638        9.4579291998169470        20.339522929874221        9.3682026144605093        9.1704387355206531        7.5353481213267948     
   2258.0540530530502        7.5433296178430069        9.1973202737478594        9.5539553003912889        20.329177827477714        9.6450345767277117        9.4023844688919418        20.329177827477714        9.3135965680865080        9.1973202737478594        7.5433296178430060     
   2258.8548538538498        7.5512467391595512        9.2238915078196957        9.4973205169284363        20.318353425838499        9.5874391068226483        9.3469140309332612        20.318353425838499        9.2590562930175420        9.2238915078196957        7.5512467391595512     
   2259.6556546546499        7.5590996048647527        9.2501533294899332        9.4407706446523463        20.307056655390880        9.5299374199540221        9.2915231240582443        20.307056655390880        9.2045870700104491        9.2501533294899332        7.5590996048647527     
   2260.4564554554599        7.5668883358248031        9.2761066755440460        9.3843108609716879        20.295294418971896        9.4725346456273449        9.2362168711252224        20.295294418971896        9.1501940653234772        9.2761066755440460        7.5668883358248022     
   2261.2572562562600        7.5746130541679229        9.3017525265833783        9.3279462264956656        20.283073590106209        9.4152357958495276        9.1810002804190471        20.283073590106209        9.0958823313742929        9.3017525265833783        7.5746130541679220     
   2262.0580570570601        7.5822738832680141        9.3270919058172073        9.2716816857866764        20.270401011343822        9.3580457659091074        9.1258782463729506        20.270401011343822        9.0416568074344408        9.3270919058172073        7.5822738832680141     
   2262.8588578578601        7.5898709477290902        9.3521258778679961        9.2155220681499390        20.257283492660228        9.3009693351932228        9.0708555503272379        20.257283492660228        8.9875223203608616        9.3521258778679961        7.5898709477290902     
   2263.6596586586602        7.5974043733693728        9.3768555475861479        9.1594720884573988        20.243727809909675        9.2440111680381900        9.0159368613213839        20.243727809909675        8.9334835853614862        9.3768555475861479        7.5974043733693719     
   2264.4604594594598        7.6048742872054484        9.4012820588779640        9.1035363480040239        20.229740703337615        9.1871758146124769        8.9611267369192102        20.229740703337615        8.8795452067938641        9.4012820588779640        7.6048742872054476     
   2265.2612602602599        7.6122808174367309        9.4254065935448992        9.0477193353949499        20.215328876145762        9.1304677118300361        8.9064296240641401        20.215328876145762        8.8257116789943861        9.4254065935448992        7.6122808174367318     
   2266.0620610610599        7.6196240934298443        9.4492303701359095        8.9920254274624600        20.200498993113428        9.0738911842929291        8.8518498599641688        20.200498993113428        8.7719873871377327        9.4492303701359095        7.6196240934298460     
   2266.8628618618600        7.6269042457029350        9.4727546428129656        8.9364588902102380        20.185257679272357        9.0174504452611437        8.7973916730043129        20.185257679272357        8.7183766081238652        9.4727546428129656        7.6269042457029350     
   2267.6636626626600        7.6341214059104665        9.4959807002297687        8.8810238797836600        20.169611518633559        8.9611495976479052        8.7430591836847782        20.169611518633559        8.6648835114913147        9.4959807002297687        7.6341214059104656     
   2268.4644634634601        7.6412757068276012        9.5189098644244279        8.8257244434650186        20.153567052967340        8.9049926350394522        8.6888564055839925        20.153567052967340        8.6115121603557068        9.5189098644244279        7.6412757068276012     
   2269.2652642642602        7.6483672823351361        9.5415434897261875        8.7705645206912717        20.137130780633310        8.8489834427371576        8.6347872463441497        20.137130780633310        8.5582665123710679        9.5415434897261875        7.6483672823351361     
   2270.0660650650698        7.6553962674039440        9.5638829616767556        8.7155479440938315        20.120309155462362        8.7931257988210980        8.5808555086790168        20.120309155462362        8.5051504207139139        9.5638829616767556        7.6553962674039449     
   2270.8668658658698        7.6623627980802800        9.5859296959663212        8.6606784405584616        20.103108585686893        8.7374233752334209        8.5270648914013005        20.103108585686893        8.4521676350871928        9.5859296959663212        7.6623627980802800     
   2271.6676666666699        7.6692670114702279        9.6076851373841166        8.6059596323026426        20.085535432918878        8.6818797388787150        8.4734189904681809        20.085535432918878        8.3993218027428931        9.6076851373841166        7.6692670114702279     
   2272.4684674674700        7.6761090457250711        9.6291507587848297        8.5513950379720249        20.067596011177503        8.6264983527431323        8.4199213000454414        20.067596011177503        8.3466164695235427        9.6291507587848297        7.6761090457250702     
   2273.2692682682700        7.6828890400260805        9.6503280600697625        8.4969880737509502        20.049296585961212        8.5712825770270609        8.3665752135861062        20.049296585961212        8.2940550809187279        9.6503280600697625        7.6828890400260805     
   2274.0700690690701        7.6896071345698802        9.6712185671844662        8.4427420544889173        20.030643373367916        8.5162356702933781        8.3133840249248401        20.030643373367916        8.2416409831377244        9.6712185671844662        7.6896071345698802     
   2274.8708698698701        7.6962634705535828        9.6918238311309679        8.3886601948389998        20.011642539256833        8.4613607906272836        8.2603509293846766        20.011642539256833        8.1893774241948503        9.6918238311309679        7.6962634705535820     
   2275.6716706706702        7.7028581901600663        9.7121454269971785        8.3347456104093496        19.992300198457528        8.4066609968086201        8.2074790248966956        19.992300198457528        8.1372675550083038        9.7121454269971785        7.7028581901600663     
   2276.4724714714698        7.7093914365435250        9.7321849530012976        8.2810013189244707        19.972622414018588        8.3521392494937849        8.1547713131298529        19.972622414018588        8.0853144305093654        9.7321849530012976        7.7093914365435241     
   2277.2732722722699        7.7158633538146990        9.7519440295530995        8.2274302413965810        19.952615196500616        8.2977984124070918        8.1022307006308676        19.952615196500616        8.0335210107622732        9.7519440295530995        7.7158633538146990     
   2278.0740730730699        7.7222740870265865        9.7714242983310928        8.1740352033046300        19.932284503308079        8.2436412535394563        8.0498599999721439        19.932284503308079        7.9818901620924558        9.7714242983310928        7.7222740870265874     
   2278.8748738738700        7.7286237821600681        9.7906274213763940        8.1208189357813509        19.911636238063021        8.1896704463546843        7.9976619309077241        19.911636238063021        7.9304246582232105        9.7906274213763940        7.7286237821600681     
